exemplar_code,simulation_cal_year,year,N_A_match,N_B_match,S_A_match,S_B_match,num_epis,epidID,strain,timestep,month,day,sus,trans,infected,reporting,simulation_index,pushback,init_ageing_date,init_nye,pushback_T,r0
CAN,10,2015,FALSE,TRUE,TRUE,TRUE,2,CANB151221,INF_B,2504,12,21,0.6184567365848811,0.0799460093640159,889.4327119970329,0.00252261291423409,79,91,NA,NA,FALSE,2.1586859726341303
CAN,11,2015,FALSE,TRUE,FALSE,FALSE,2,CANA151214,INF_A,6751,12,14,0.5313549813052934,0.0976614714262877,544.0579746326222,0.00438761433203745,79,56,NA,NA,FALSE,2.637035295593222
CAN,11,2015,FALSE,TRUE,FALSE,FALSE,2,CANB151221,INF_B,4519,12,21,0.5908937227164808,0.08376926196936128,823.8978560355633,0.00245282387499904,79,84,NA,NA,FALSE,2.261920666081015
CAN,12,2012,FALSE,TRUE,FALSE,FALSE,3,CANA121105,INF_A,4100,11,05,0.627588447239006,0.07546401655279493,2154.3496141819423,0.00354423299282509,79,84,NA,NA,FALSE,2.0376641094042114
CAN,12,2012,FALSE,TRUE,FALSE,FALSE,3,CANB120102,INF_B,1518,01,02,0.6402994340673284,0.07920408394189386,934.1409732820326,0.00115131162379151,79,70,NA,NA,FALSE,2.1386526524694793
CAN,12,2012,FALSE,TRUE,FALSE,FALSE,3,CANB121224,INF_B,371,12,24,0.5516067651914653,0.08795291322310854,1762.7527748255377,0.00111004443864025,79,126,NA,NA,FALSE,2.3748867709272985
CAN,13,2016,FALSE,FALSE,TRUE,FALSE,2,CANA161017,INF_A,9092,10,17,0.6350903261955797,0.07221745516553157,637.7998283054403,0.00701697513064428,79,77,NA,NA,FALSE,1.9500011155695813
CAN,13,2016,FALSE,FALSE,TRUE,FALSE,2,CANB161226,INF_B,7144,12,26,0.6099865323877066,0.0801074429478316,927.1548972833772,0.0011316538448455,79,98,NA,NA,FALSE,2.1630449696080536
CAN,14,2018,TRUE,TRUE,FALSE,TRUE,2,CANA181015,INF_A,8921,10,15,0.5876364367038261,0.08042652211452679,2002.525742415339,0.01687603292319028,79,189,NA,NA,FALSE,2.1716606807208927
CAN,14,2018,TRUE,TRUE,FALSE,TRUE,2,CANB181231,INF_B,6213,12,31,0.48106523242390153,0.09924998801848528,1511.3307820070297,7.614790042254488e-4,79,147,NA,NA,FALSE,2.6799280992760153
CAN,15,2012,FALSE,TRUE,TRUE,TRUE,3,CANA121105,INF_A,1138,11,05,0.5578307790983703,0.08478729625306194,2240.4236090328704,0.00352208213898173,79,84,NA,NA,FALSE,2.2894094218721754
CAN,15,2012,FALSE,TRUE,TRUE,TRUE,3,CANB120102,INF_B,2466,01,02,0.5941422802118231,0.0852989535217332,905.1636905549888,0.00115036881103558,79,70,NA,NA,FALSE,2.303225087938105
CAN,15,2012,FALSE,TRUE,TRUE,TRUE,3,CANB121224,INF_B,9048,12,24,0.5942535634992419,0.08165369809017403,1822.0367212077224,0.00116186025563543,79,126,NA,NA,FALSE,2.204796638170892
CAN,16,2019,TRUE,TRUE,TRUE,TRUE,2,CANA191014,INF_A,1781,10,14,0.6078662845244482,0.08140270195239122,481.22877229214504,0.00719573800935978,79,77,NA,NA,FALSE,2.198019291232285
CAN,16,2019,TRUE,TRUE,TRUE,TRUE,2,CANB191104,INF_B,9689,11,04,0.6455058860028448,0.07705808313894454,1413.5082063469624,0.00502724583743121,79,91,NA,NA,FALSE,2.0807067729009936
CAN,17,2016,TRUE,FALSE,FALSE,TRUE,2,CANA161017,INF_A,5406,10,17,0.5701769655915223,0.08035912505894548,642.198032256516,0.00693071715085762,79,77,NA,NA,FALSE,2.1698408390597814
CAN,17,2016,TRUE,FALSE,FALSE,TRUE,2,CANB161226,INF_B,4113,12,26,0.6570005511300722,0.0744667621259948,909.4491497529772,0.00110693247230375,79,98,NA,NA,FALSE,2.0107364471055393
CAN,18,2014,FALSE,TRUE,TRUE,TRUE,2,CANA141103,INF_A,530,11,03,0.5544936913725511,0.08453951780089156,3037.1409285505692,0.00602724821699298,79,91,NA,NA,FALSE,2.2827189582295713
CAN,18,2014,FALSE,TRUE,TRUE,TRUE,2,CANB141124,INF_B,4377,11,24,0.6590406820403985,0.06875909372555307,493.6768743258115,0.00195194636653537,79,84,NA,NA,FALSE,1.856619139556397
CAN,19,2017,TRUE,TRUE,FALSE,TRUE,2,CANA170925,INF_A,358,09,25,0.5830946404639525,0.07719575228545103,483.2001247425871,0.00850775087773536,79,91,NA,NA,FALSE,2.0844240873459827
CAN,19,2017,TRUE,TRUE,FALSE,TRUE,2,CANB171023,INF_B,3728,10,23,0.6720238693693839,0.0682030877409526,517.4527549562425,0.00568736646650653,79,77,NA,NA,FALSE,1.841605978434212
CAN,20,2016,FALSE,FALSE,TRUE,FALSE,2,CANA161017,INF_A,1336,10,17,0.6466311444220627,0.07093195248410307,659.4233120098038,0.00700389153132807,79,84,NA,NA,FALSE,1.915290232208938
CAN,20,2016,FALSE,FALSE,TRUE,FALSE,2,CANB161226,INF_B,3169,12,26,0.5681305916736272,0.08605875116871044,848.5877270834038,0.00110964878052783,79,98,NA,NA,FALSE,2.323740990302938
CAN,21,2013,FALSE,FALSE,FALSE,TRUE,2,CANA131125,INF_A,4146,11,25,0.6252875958200897,0.08375490422048486,3907.0126181402807,0.00302873273394386,79,77,NA,NA,FALSE,2.261532981050271
CAN,21,2013,FALSE,FALSE,FALSE,TRUE,2,CANB131209,INF_B,6276,12,09,0.5667165057569284,0.08560374299507234,949.4409624125344,0.00204819803139832,79,112,NA,NA,FALSE,2.3114549516415943
CAN,22,2016,FALSE,TRUE,TRUE,TRUE,2,CANA161017,INF_A,1708,10,17,0.5765772269808707,0.07945002096212334,663.1233151865574,0.00695601536494523,79,84,NA,NA,FALSE,2.1452933941393164
CAN,22,2016,FALSE,TRUE,TRUE,TRUE,2,CANB161226,INF_B,7212,12,26,0.621886757479195,0.07881994647470693,881.6584137021551,0.00106732683135781,79,98,NA,NA,FALSE,2.1282802502873523
CAN,23,2013,TRUE,TRUE,TRUE,TRUE,2,CANA131125,INF_A,3004,11,25,0.6434274885786064,0.08146328313550026,3790.6760671481857,0.00307384468075644,79,77,NA,NA,FALSE,2.199655092083677
CAN,23,2013,TRUE,TRUE,TRUE,TRUE,2,CANB131209,INF_B,7862,12,09,0.5487852706070208,0.0884328645023057,886.057931609376,0.00205899824466777,79,112,NA,NA,FALSE,2.3878463182792276
CAN,24,2019,FALSE,TRUE,FALSE,FALSE,2,CANA191014,INF_A,6985,10,14,0.6870822508683264,0.07202960815495299,484.2786913347885,0.00724894497556657,79,84,NA,NA,FALSE,1.9449289085893573
CAN,24,2019,FALSE,TRUE,FALSE,FALSE,2,CANB191104,INF_B,9300,11,04,0.6308833852602084,0.07896132593917933,1328.3956088665457,0.00487610728203097,79,91,NA,NA,FALSE,2.1320977499875
CAN,25,2018,TRUE,TRUE,FALSE,TRUE,2,CANA181015,INF_A,9323,10,15,0.5995207578272239,0.07886512020309755,2003.5092449470371,0.01666224034701902,79,189,NA,NA,FALSE,2.1295000221632
CAN,25,2018,TRUE,TRUE,FALSE,TRUE,2,CANB181231,INF_B,1933,12,31,0.5906427579465654,0.08097584031715704,1490.342670686009,7.830271417803246e-4,79,147,NA,NA,FALSE,2.186493259707184
CAN,26,2015,FALSE,TRUE,TRUE,TRUE,2,CANA151214,INF_A,4661,12,14,0.634086864742083,0.08212898918679543,530.9304670945612,0.004287199888772,79,56,NA,NA,FALSE,2.217630352215615
CAN,26,2015,FALSE,TRUE,TRUE,TRUE,2,CANB151221,INF_B,6873,12,21,0.624879137745505,0.07902957168990617,920.2345260271986,0.00251707851222135,79,91,NA,NA,FALSE,2.1339405079432487
CAN,27,2017,TRUE,TRUE,TRUE,FALSE,2,CANA170925,INF_A,1105,09,25,0.4925209089347929,0.09129152527772368,479.52251427353286,0.00851033784433069,79,91,NA,NA,FALSE,2.465035298260907
CAN,27,2017,TRUE,TRUE,TRUE,FALSE,2,CANB171023,INF_B,1571,10,23,0.5866947858794467,0.07813200614938957,501.6657514030687,0.00562673925721114,79,77,NA,NA,FALSE,2.109704624786021
CAN,28,2010,TRUE,TRUE,FALSE,FALSE,1,CANA101122,INF_A,5480,11,22,0.6649868654150198,0.07410663920366273,4782.969996081542,0.00374563441140488,79,126,NA,NA,FALSE,2.0010124808057004
CAN,29,2015,TRUE,TRUE,FALSE,TRUE,2,CANA151214,INF_A,6035,12,14,0.5734445252756203,0.09058616851569629,541.8430529916333,0.00437162459085438,79,56,NA,NA,FALSE,2.4459893976586873
CAN,29,2015,TRUE,TRUE,FALSE,TRUE,2,CANB151221,INF_B,9144,12,21,0.5525664611665694,0.08947423788697656,847.3061046354388,0.00245647852593589,79,84,NA,NA,FALSE,2.4159652717535374
CAN,30,2015,TRUE,TRUE,FALSE,TRUE,2,CANA151214,INF_A,1794,12,14,0.575502007428067,0.09030510273249806,531.1384859777913,0.00439114500185828,79,56,NA,NA,FALSE,2.438400116237337
CAN,30,2015,TRUE,TRUE,FALSE,TRUE,2,CANB151221,INF_B,6086,12,21,0.672261428761567,0.07362573181127888,848.9297323265811,0.00247743556519283,79,84,NA,NA,FALSE,1.988027116678916
CAN,1,2011,FALSE,TRUE,TRUE,TRUE,2,CANA111226,INF_A,1974,12,26,0.6728494646595518,0.06809853331875607,2103.4692137807647,0.00123659293254674,80,105,NA,NA,FALSE,1.83878282107629
CAN,1,2011,FALSE,TRUE,TRUE,TRUE,2,CANB110103,INF_B,1474,01,03,0.528460884068586,0.09242602497230426,2526.228141041048,7.448690925950875e-4,80,NA,NA,1393.07984251275,FALSE,2.4956688295169545
CAN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CANA111226,INF_A,6588,12,26,0.6141667866205721,0.07444367377839817,2217.8266559034987,0.00128106978665956,80,112,NA,NA,FALSE,2.010113020214258
CAN,2,2011,FALSE,TRUE,TRUE,TRUE,2,CANB110103,INF_B,4660,01,03,0.5905334685447288,0.08357215776366773,2259.4745857880557,6.673244570662122e-4,80,112,NA,NA,FALSE,2.2565984981909266
CAN,3,2011,TRUE,TRUE,FALSE,TRUE,2,CANA111226,INF_A,625,12,26,0.7168745665445775,0.0639362547216066,2050.6949606445246,0.00126382242412081,80,105,NA,NA,FALSE,1.7263938163800028
CAN,3,2011,TRUE,TRUE,FALSE,TRUE,2,CANB110103,INF_B,7029,01,03,0.6037583257251397,0.0817847997977092,2210.250841311687,6.536901316182836e-4,80,112,NA,NA,FALSE,2.2083366199572994
CAN,4,2014,FALSE,TRUE,TRUE,TRUE,2,CANA141103,INF_A,7288,11,03,0.6560581131444355,0.07158064158786295,2991.834924148638,0.00592692116411392,80,91,NA,NA,FALSE,1.9328060041658723
CAN,4,2014,FALSE,TRUE,TRUE,TRUE,2,CANB141124,INF_B,4889,11,24,0.589306380428287,0.07678383509254244,493.1322586939608,0.00197390494196628,80,84,NA,NA,FALSE,2.073301582629458
CAN,5,2010,FALSE,TRUE,FALSE,TRUE,1,CANA101122,INF_A,7045,11,22,0.5830391294353531,0.08446404509593902,4787.4028345034385,0.00377613426985533,80,126,NA,NA,FALSE,2.280681059517755
CAN,6,2019,TRUE,FALSE,TRUE,TRUE,2,CANA191014,INF_A,5298,10,14,0.6608814048630745,0.0748701182366303,485.55515011202795,0.00722245611209247,80,77,NA,NA,FALSE,2.02162778721034
CAN,6,2019,TRUE,FALSE,TRUE,TRUE,2,CANB191104,INF_B,3614,11,04,0.5152455716822527,0.09644601615604714,1363.489930908971,0.0048629963031166,80,91,NA,NA,FALSE,2.6042158182596418
CAN,7,2016,FALSE,TRUE,TRUE,TRUE,2,CANA161017,INF_A,1214,10,17,0.6110255067660116,0.07509607615879871,636.6277793409622,0.00692340691246525,80,84,NA,NA,FALSE,2.0277290573158875
CAN,7,2016,FALSE,TRUE,TRUE,TRUE,2,CANB161226,INF_B,1654,12,26,0.6018225412865044,0.08122143384687824,914.131953343192,0.00111912550190456,80,98,NA,NA,FALSE,2.1931247265158005
CAN,8,2018,FALSE,FALSE,FALSE,TRUE,2,CANA181015,INF_A,122,10,15,0.6434893401652862,0.0734933501660066,2007.4674133180915,0.0169144853640267,80,189,NA,NA,FALSE,1.9844525742726489
CAN,8,2018,FALSE,FALSE,FALSE,TRUE,2,CANB181231,INF_B,2082,12,31,0.6273757738377571,0.0766161958233471,1321.18343184696,7.390247335723769e-4,80,133,NA,NA,FALSE,2.068775020994256
CAN,9,2011,TRUE,TRUE,TRUE,FALSE,2,CANA111226,INF_A,2299,12,26,0.5535143497263078,0.082848668309315393,2026.235048532915,0.00121266924019219,80,105,NA,NA,FALSE,2.2370629822985966
CAN,9,2011,TRUE,TRUE,TRUE,FALSE,2,CANB110103,INF_B,4701,01,03,0.5444145586942818,0.09011444034696776,2492.8700530039036,7.002095239503159e-4,80,119,NA,NA,FALSE,2.433251889072187
CAN,10,2015,TRUE,FALSE,TRUE,FALSE,2,CANA151214,INF_A,1580,12,14,0.6032316033771605,0.08626842605722736,526.0313270353391,0.00431203104176602,80,56,NA,NA,FALSE,2.3294025892277097
CAN,10,2015,TRUE,FALSE,TRUE,FALSE,2,CANB151221,INF_B,5799,12,21,0.576432526336119,0.0859170186162656,821.2859517368598,0.00242696963814516,80,84,NA,NA,FALSE,2.319913956592785
CAN,11,2015,FALSE,FALSE,TRUE,TRUE,2,CANA151214,INF_A,1255,12,14,0.6794921487148852,0.07655812441097277,541.7779133674887,0.00432526450533253,80,56,NA,NA,FALSE,2.067206988464543
CAN,11,2015,FALSE,FALSE,TRUE,TRUE,2,CANB151221,INF_B,2805,12,21,0.492943153312874,0.10024387901612514,853.5215050216884,0.00242258705903965,80,84,NA,NA,FALSE,2.7067649429408873
CAN,12,2019,FALSE,TRUE,FALSE,TRUE,2,CANA191014,INF_A,2720,10,14,0.6434016469345364,0.07686745007503766,487.2726380392672,0.007216586403846,80,84,NA,NA,FALSE,2.075559337472387
CAN,12,2019,FALSE,TRUE,FALSE,TRUE,2,CANB191104,INF_B,1573,11,04,0.6424037946749475,0.07758520751192356,1345.3774843239971,0.00491541159858289,80,91,NA,NA,FALSE,2.0949400785886136
CAN,13,2017,FALSE,FALSE,TRUE,TRUE,2,CANA170925,INF_A,5034,09,25,0.5544480921558946,0.08115962272643723,478.55653209637046,0.00846317427493575,80,91,NA,NA,FALSE,2.1914557151453735
CAN,13,2017,FALSE,FALSE,TRUE,TRUE,2,CANB171023,INF_B,2722,10,23,0.6540967886051738,0.0701464857469764,496.8299210068105,0.00568185597301009,80,77,NA,NA,FALSE,1.8940812182644693
CAN,14,2017,FALSE,FALSE,TRUE,TRUE,2,CANA170925,INF_A,4730,09,25,0.5027825014803614,0.08943022688952022,472.6948312725151,0.00851889177804915,80,91,NA,NA,FALSE,2.41477689570317
CAN,14,2017,FALSE,FALSE,TRUE,TRUE,2,CANB171023,INF_B,7024,10,23,0.5895258679016906,0.07767094179240563,515.7317881822364,0.00568944077695499,80,77,NA,NA,FALSE,2.097255058287073
CAN,15,2015,TRUE,TRUE,FALSE,FALSE,2,CANA151214,INF_A,3430,12,14,0.5852076855738839,0.08871657213555592,552.022636716909,0.00435892893286416,80,56,NA,NA,FALSE,2.3955069344012645
CAN,15,2015,TRUE,TRUE,FALSE,FALSE,2,CANB151221,INF_B,5864,12,21,0.6539644228503498,0.07576743566041977,845.6521520502474,0.0024587736495095,80,84,NA,NA,FALSE,2.0458569707698935
CAN,16,2014,FALSE,TRUE,TRUE,TRUE,2,CANA141103,INF_A,2737,11,03,0.6354274891606903,0.07390773343945267,3032.5124873527866,0.00598373423889081,80,91,NA,NA,FALSE,1.9956416675969857
CAN,16,2014,FALSE,TRUE,TRUE,TRUE,2,CANB141124,INF_B,7648,11,24,0.5996348599413369,0.07561918930946082,478.1009164568394,0.00192589290060813,80,84,NA,NA,FALSE,2.0418540527899336
CAN,17,2012,FALSE,TRUE,FALSE,TRUE,3,CANA121105,INF_A,443,11,05,0.599504547522499,0.07905882691873957,2109.9976819463445,0.00350749502169402,80,84,NA,NA,FALSE,2.134730451714192
CAN,17,2012,FALSE,TRUE,FALSE,TRUE,3,CANB120102,INF_B,4150,01,02,0.5849916566894162,0.08662035191679865,912.694161031368,0.00116708740773776,80,70,NA,NA,FALSE,2.338905220097059
CAN,17,2012,FALSE,TRUE,FALSE,TRUE,3,CANB121224,INF_B,6198,12,24,0.6104890676080402,0.07939208075144763,1855.9189665165256,0.00117473461199113,80,126,NA,NA,FALSE,2.143728904291329
CAN,18,2016,FALSE,FALSE,TRUE,TRUE,2,CANA161017,INF_A,9791,10,17,0.5060796216859399,0.09047893213449076,643.988408010044,0.00692055887311326,80,84,NA,NA,FALSE,2.4430938225861363
CAN,18,2016,FALSE,FALSE,TRUE,TRUE,2,CANB161226,INF_B,3078,12,26,0.5290872575140068,0.09213540245794208,950.7340075752192,0.00111067120201277,80,105,NA,NA,FALSE,2.487821499173938
CAN,19,2010,TRUE,FALSE,TRUE,FALSE,1,CANA101122,INF_A,1465,11,22,0.6216372723979915,0.07909037265577369,4889.924292329732,0.0039028485304916,80,133,NA,NA,FALSE,2.135582243324226
CAN,20,2014,TRUE,TRUE,FALSE,TRUE,2,CANA141103,INF_A,7288,11,03,0.6560581131444355,0.07158064158786295,2991.834924148638,0.00592692116411392,80,91,NA,NA,FALSE,1.9328060041658723
CAN,20,2014,TRUE,TRUE,FALSE,TRUE,2,CANB141124,INF_B,4334,11,24,0.6326164603445839,0.0715804127712228,513.5799667158072,0.00196999134825414,80,84,NA,NA,FALSE,1.9327998257052426
CAN,21,2014,FALSE,TRUE,TRUE,TRUE,2,CANA141103,INF_A,3731,11,03,0.6618476831556322,0.07103792299439986,2997.1088901274625,0.00587762557269184,80,91,NA,NA,FALSE,1.9181516264912835
CAN,21,2014,FALSE,TRUE,TRUE,TRUE,2,CANB141124,INF_B,2420,11,24,0.5476270661293746,0.08269488716393474,471.9301109545052,0.00190995424295806,80,84,NA,NA,FALSE,2.23291061491929
CAN,22,2016,FALSE,TRUE,TRUE,FALSE,2,CANA161017,INF_A,1700,10,17,0.6122545857895099,0.07484886454237286,660.9956846452003,0.00693828297757353,80,77,NA,NA,FALSE,2.021053899257393
CAN,22,2016,FALSE,TRUE,TRUE,FALSE,2,CANB161226,INF_B,8254,12,26,0.6208587678889246,0.07868721320031666,953.8244755713474,0.00111118689311107,80,105,NA,NA,FALSE,2.1246962132627725
CAN,23,2017,FALSE,FALSE,TRUE,FALSE,2,CANA170925,INF_A,4854,09,25,0.6298264805452267,0.07151564590213189,477.36144135465935,0.00854257241063938,80,91,NA,NA,FALSE,1.9310510038076867
CAN,23,2017,FALSE,FALSE,TRUE,FALSE,2,CANB171023,INF_B,906,10,23,0.60292930185766,0.07604307566891218,498.2685228362073,0.00564843966985039,80,77,NA,NA,FALSE,2.053299746520213
CAN,24,2019,TRUE,FALSE,TRUE,FALSE,2,CANA191014,INF_A,7055,10,14,0.6227627205251041,0.0793549643734354,494.5738980818333,0.00723782785706779,80,84,NA,NA,FALSE,2.1427266953604844
CAN,24,2019,TRUE,FALSE,TRUE,FALSE,2,CANB191104,INF_B,4633,11,04,0.6640605508266693,0.07501272185971052,1346.526644103179,0.00496057932980241,80,91,NA,NA,FALSE,2.0254783413935815
CAN,25,2014,FALSE,FALSE,FALSE,TRUE,2,CANA141103,INF_A,9730,11,03,0.6571883199154911,0.07142908735492833,3045.5527665292057,0.00601895415336153,80,91,NA,NA,FALSE,1.928713767425954
CAN,25,2014,FALSE,FALSE,FALSE,TRUE,2,CANB141124,INF_B,6045,11,24,0.6735540895637073,0.06739347273445605,479.134196426749,0.00193641085015531,80,77,NA,NA,FALSE,1.8197449178051515
CAN,26,2011,FALSE,FALSE,TRUE,TRUE,2,CANA111226,INF_A,2723,12,26,0.5871892301923519,0.07823530339512158,1948.673952493278,0.00119297832403295,80,105,NA,NA,FALSE,2.1124938361193606
CAN,26,2011,FALSE,FALSE,TRUE,TRUE,2,CANB110103,INF_B,9528,01,03,0.6425005350142301,0.07683116944619382,2291.5845127132407,6.744960354125361e-4,80,112,NA,NA,FALSE,2.0745796952715247
CAN,27,2010,FALSE,TRUE,TRUE,TRUE,1,CANA101122,INF_A,7618,11,22,0.5735583514994194,0.08575410076269371,4794.08141452291,0.00382931117387628,80,133,NA,NA,FALSE,2.3155148816671565
CAN,28,2017,FALSE,TRUE,TRUE,TRUE,2,CANA170925,INF_A,1354,09,25,0.6419396547727534,0.0701522687655517,486.89001236596,0.00861848168556237,80,91,NA,NA,FALSE,1.8942373701621973
CAN,28,2017,FALSE,TRUE,TRUE,TRUE,2,CANB171023,INF_B,9314,10,23,0.5682719650552219,0.0805881227508119,509.6233667521,0.00565398444208341,80,77,NA,NA,FALSE,2.1760241884118026
CAN,29,2013,TRUE,FALSE,TRUE,TRUE,2,CANA131125,INF_A,816,11,25,0.6374393870068932,0.08212155814957015,3840.2489759221016,0.00304166582335695,80,77,NA,NA,FALSE,2.2174297008516763
CAN,29,2013,TRUE,FALSE,TRUE,TRUE,2,CANB131209,INF_B,5581,12,09,0.6593540912785772,0.07363688489551605,904.7684295195356,0.00205003843868579,80,112,NA,NA,FALSE,1.9883282700033398
CAN,30,2018,FALSE,TRUE,TRUE,TRUE,2,CANA181015,INF_A,494,10,15,0.5723718302111086,0.08255983067388768,1990.867055964378,0.01680242069102395,80,189,NA,NA,FALSE,2.229263846895507
CAN,30,2018,FALSE,TRUE,TRUE,TRUE,2,CANB181231,INF_B,1630,12,31,0.6087815470517179,0.07864415935760154,1612.9761602384615,7.797732432663286e-4,80,154,NA,NA,FALSE,2.1235336821111055
CAN,1,2017,TRUE,TRUE,TRUE,TRUE,2,CANA170925,INF_A,1675,09,25,0.5947352382687313,0.07573740847312646,472.0222889370406,0.00854072290200097,81,91,NA,NA,FALSE,2.045046182732775
CAN,1,2017,TRUE,TRUE,TRUE,TRUE,2,CANB171023,INF_B,2939,10,23,0.5416606100429909,0.08446302908024972,513.577104989451,0.0056894890615443,81,77,NA,NA,FALSE,2.2806536252676417
CAN,2,2019,FALSE,TRUE,FALSE,TRUE,2,CANA191014,INF_A,7250,10,14,0.6728354016587577,0.07352107009961836,490.85792233514,0.00719645364621064,81,84,NA,NA,FALSE,1.985201062312591
CAN,2,2019,FALSE,TRUE,FALSE,TRUE,2,CANB191104,INF_B,6121,11,04,0.6332861158340327,0.07862331059719968,1332.5458272080234,0.00493264787089498,81,91,NA,NA,FALSE,2.1229707281002135
CAN,3,2018,FALSE,TRUE,TRUE,TRUE,2,CANA181015,INF_A,79,10,15,0.6215695964015355,0.07609417358821308,1997.6810701439344,0.0167499755700789,81,189,NA,NA,FALSE,2.0546794822006196
CAN,3,2018,FALSE,TRUE,TRUE,TRUE,2,CANB181231,INF_B,8236,12,31,0.691393625894088,0.06938900454393063,1442.878914999227,7.758168988701433e-4,81,140,NA,NA,FALSE,1.8736278640500819
CAN,4,2019,FALSE,FALSE,FALSE,FALSE,2,CANA191014,INF_A,2255,10,14,0.6039815639698103,0.08184675741961717,489.0721827682461,0.00722033509692512,81,84,NA,NA,FALSE,2.2100095871307017
CAN,4,2019,FALSE,FALSE,FALSE,FALSE,2,CANB191104,INF_B,9669,11,04,0.6305301279887894,0.07892829911951389,1353.7976787244716,0.00496081991996079,81,91,NA,NA,FALSE,2.1312059664838623
CAN,5,2018,FALSE,FALSE,FALSE,TRUE,2,CANA181015,INF_A,148,10,15,0.6675760768846043,0.0708839224575041,1993.8824321991056,0.01670114422968562,81,189,NA,NA,FALSE,1.9139933351466674
CAN,5,2018,FALSE,FALSE,FALSE,TRUE,2,CANB181231,INF_B,8855,12,31,0.6111812986428254,0.07843578221203938,1477.7685517504003,7.518226130282144e-4,81,140,NA,NA,FALSE,2.1179071245790793
CAN,6,2017,TRUE,TRUE,TRUE,FALSE,2,CANA170925,INF_A,2380,09,25,0.5726757845125455,0.07858004132132627,488.5509993557319,0.00860036019550855,81,91,NA,NA,FALSE,2.1218023798659864
CAN,6,2017,TRUE,TRUE,TRUE,FALSE,2,CANB171023,INF_B,1093,10,23,0.6703086053473899,0.06845896883716718,497.25011705870776,0.00566814201693779,81,77,NA,NA,FALSE,1.8485152280322197
CAN,7,2010,FALSE,TRUE,FALSE,TRUE,1,CANA101122,INF_A,8484,11,22,0.6073176925915844,0.08109952196811382,4800.492089428381,0.00375699129398522,81,126,NA,NA,FALSE,2.189832886626858
CAN,8,2010,TRUE,FALSE,FALSE,TRUE,1,CANA101122,INF_A,5388,11,22,0.6716571001200212,0.07340986313944002,4864.56238665088,0.00377258446810253,81,126,NA,NA,FALSE,1.9821982744698208
CAN,9,2016,FALSE,TRUE,TRUE,TRUE,2,CANA161017,INF_A,3073,10,17,0.613086786180217,0.0747540853306331,652.3264827718166,0.00703464661107942,81,77,NA,NA,FALSE,2.0184946901548058
CAN,9,2016,FALSE,TRUE,TRUE,TRUE,2,CANB161226,INF_B,7768,12,26,0.5635943203472794,0.08663882517534233,947.7822065903224,0.00112472973133387,81,105,NA,NA,FALSE,2.3394040312873146
CAN,10,2010,TRUE,FALSE,FALSE,TRUE,1,CANA101122,INF_A,5219,11,22,0.6833504261507705,0.07205619550617008,4858.319731883534,0.00380327189077992,81,133,NA,NA,FALSE,1.9456468148685873
CAN,11,2015,TRUE,TRUE,TRUE,TRUE,2,CANA151214,INF_A,3701,12,14,0.6543237961340689,0.07959398478600492,512.2337616946352,0.0043398205896271,81,56,NA,NA,FALSE,2.149180676189442
CAN,11,2015,TRUE,TRUE,TRUE,TRUE,2,CANB151221,INF_B,8052,12,21,0.6586347938655855,0.07522043029608866,840.8878064980613,0.00243753519862654,81,84,NA,NA,FALSE,2.031086842575494
CAN,12,2013,TRUE,TRUE,TRUE,TRUE,2,CANA131125,INF_A,6863,11,25,0.6337732872383349,0.08244946426918937,3968.6605632500746,0.00311001781049141,81,84,NA,NA,FALSE,2.226283755561773
CAN,12,2013,TRUE,TRUE,TRUE,TRUE,2,CANB131209,INF_B,4986,12,09,0.5187161781192265,0.09342366456300416,944.1241176371972,0.00203295391941719,81,112,NA,NA,FALSE,2.522606891933334
CAN,13,2018,TRUE,TRUE,TRUE,TRUE,2,CANA181015,INF_A,8544,10,15,0.6543363535552527,0.07226786982867156,2033.234534989634,0.01675937361742063,81,189,NA,NA,FALSE,1.9513624021053462
CAN,13,2018,TRUE,TRUE,TRUE,TRUE,2,CANB181231,INF_B,2724,12,31,0.647235433815555,0.07392323754349045,1517.48400541873,7.619706353637915e-4,81,147,NA,NA,FALSE,1.996060306277901
CAN,14,2011,TRUE,TRUE,TRUE,FALSE,2,CANA111226,INF_A,1436,12,26,0.595508373978063,0.07723161857225007,1896.8312644919056,0.0011813444280372,81,105,NA,NA,FALSE,2.0853925415667685
CAN,14,2011,TRUE,TRUE,TRUE,FALSE,2,CANB110103,INF_B,9683,01,03,0.6028553527947486,0.08176370429826138,2275.816755217454,6.69148163905155e-4,81,112,NA,NA,FALSE,2.207767003548601
CAN,15,2013,TRUE,TRUE,FALSE,TRUE,2,CANA131125,INF_A,8545,11,25,0.6153973636622225,0.08502167505193076,3931.079392747853,0.00309172325857115,81,77,NA,NA,FALSE,2.295738070786935
CAN,15,2013,TRUE,TRUE,FALSE,TRUE,2,CANB131209,INF_B,4175,12,09,0.6480623937166644,0.07486511478830665,953.0473587902538,0.00206924225419842,81,112,NA,NA,FALSE,2.021492685110849
