exemplar_code,simulation_cal_year,year,N_A_match,N_B_match,S_A_match,S_B_match,num_epis,epidID,strain,timestep,month,day,sus,trans,infected,reporting,simulation_index,pushback,init_ageing_date,init_nye,pushback_T,r0
GHA,19,2017,TRUE,TRUE,TRUE,TRUE,3,GHAA170605,INF_A,380,06,05,0.4998202731576201,0.07266223999319778,6681.499813830494,8.048999842855093e-5,87,NA,653.574608576169,NA,FALSE,2.102127826329709
GHA,19,2017,TRUE,TRUE,TRUE,TRUE,3,GHAA170904,INF_A,1984,09,04,0.6584747540188741,0.05303719259882584,1993.029870593597,5.351037888836435e-4,87,NA,290.224813903204,NA,FALSE,1.5343727141199752
GHA,19,2017,TRUE,TRUE,TRUE,TRUE,3,GHAB171211,INF_B,4738,12,11,0.5606609795823263,0.0647553899348112,7596.662220697437,5.1166125224329445e-5,87,252,NA,NA,FALSE,1.873381650490551
GHA,20,2016,TRUE,TRUE,FALSE,TRUE,2,GHAA160215,INF_A,6349,02,15,0.6896904656211426,0.05247308295225175,2056.2278138036213,2.0791194325557352e-4,87,231,NA,NA,FALSE,1.5180529504397553
GHA,20,2016,TRUE,TRUE,FALSE,TRUE,2,GHAB160725,INF_B,9624,07,25,0.5820611954068766,0.06533710404517296,964.7859638607616,5.4101590653320256e-5,87,91,NA,NA,FALSE,1.8902107135427575
GHA,21,2015,FALSE,TRUE,TRUE,TRUE,2,GHAA150323,INF_A,5188,03,23,0.6948211830896843,0.06038020720930719,22127.559239012997,1.6950453410121628e-5,87,84,NA,NA,FALSE,1.7468070588812086
GHA,21,2015,FALSE,TRUE,TRUE,TRUE,2,GHAB150316,INF_B,8693,03,16,0.6620746005862028,0.05496813128734908,5565.760409792734,3.893667958652432e-5,87,245,NA,NA,FALSE,1.590235015481195
GHA,22,2018,TRUE,FALSE,TRUE,TRUE,2,GHAA180917,INF_A,8324,09,17,0.5130855607693772,0.07523307408913847,24382.91367967223,2.430508458805318e-5,87,140,NA,NA,FALSE,2.1765023830521555
GHA,22,2018,TRUE,FALSE,TRUE,TRUE,2,GHAB180903,INF_B,4708,09,03,0.5997878443919754,0.06551105495251912,10330.779653751171,1.680052371621148e-5,87,112,NA,NA,FALSE,1.895243135372609
GHA,23,2015,TRUE,TRUE,TRUE,FALSE,2,GHAA150323,INF_A,2948,03,23,0.6571833302094053,0.06257794736568063,29877.579519791147,1.7946601847321167e-5,87,98,NA,NA,FALSE,1.8103879605735775
GHA,23,2015,TRUE,TRUE,TRUE,FALSE,2,GHAB150316,INF_B,8755,03,16,0.6059151907550532,0.05914582982259286,7483.659655837347,5.2496613600035535e-5,87,336,NA,NA,FALSE,1.7110963643988026
GHA,24,2010,TRUE,TRUE,TRUE,TRUE,1,GHAA100118,INF_A,51,01,18,0.4980814141191075,0.07532660094087389,2478.728529045415,2.546504469274066e-4,87,126,NA,NA,FALSE,2.179208126744621
GHA,25,2018,FALSE,TRUE,FALSE,TRUE,2,GHAA180917,INF_A,7917,09,17,0.5921094875870084,0.06249411820298939,18182.999725051373,3.9641532082717725e-5,87,NA,24.0375799603935,NA,FALSE,1.8079627722561284
GHA,25,2018,FALSE,TRUE,FALSE,TRUE,2,GHAB180903,INF_B,7968,09,03,0.5954824799545875,0.0642228155555683,8559.19755345333,2.8844862374323993e-5,87,133,NA,NA,FALSE,1.8579742060971278
GHA,26,2015,TRUE,TRUE,TRUE,TRUE,2,GHAA150323,INF_A,5283,03,23,0.5524241093167664,0.07405732226392725,26265.067462335606,1.6745398002970736e-5,87,91,NA,NA,FALSE,2.1424877335056256
GHA,26,2015,TRUE,TRUE,TRUE,TRUE,2,GHAB150316,INF_B,7973,03,16,0.6834604076657937,0.0531408990575457,3855.5492120723816,5.3958723663352625e-5,87,238,NA,NA,FALSE,1.537372955134642
GHA,27,2010,TRUE,FALSE,TRUE,TRUE,1,GHAA100118,INF_A,9215,01,18,0.5935316475433918,0.06330096979304212,2626.7647447091676,2.4946340567814267e-4,87,133,NA,NA,FALSE,1.8313050911734505
GHA,28,2019,TRUE,FALSE,FALSE,TRUE,3,GHAA190513,INF_A,1984,05,13,0.5613646181817659,0.0656707325206727,9093.950574670816,8.744597540085861e-5,87,NA,1630.40614198232,NA,FALSE,1.8998626276878432
GHA,28,2019,TRUE,FALSE,FALSE,TRUE,3,GHAA190930,INF_A,6649,09,30,0.6300792382916528,0.06589260441643462,4827.75028390688,7.886749681302024e-5,87,70,NA,NA,FALSE,1.9062814097953769
GHA,28,2019,TRUE,FALSE,FALSE,TRUE,3,GHAB190909,INF_B,1369,09,09,0.5657032777464367,0.06765475566731341,6686.603917673328,4.125236227386245e-5,87,126,NA,NA,FALSE,1.9572606691606371
GHA,29,2018,TRUE,TRUE,FALSE,TRUE,2,GHAA180917,INF_A,9232,09,17,0.5936471945948215,0.06305431996871637,22149.531502836024,3.274185455155561e-5,87,NA,16.3338520526761,NA,FALSE,1.8241694804473976
GHA,29,2018,TRUE,TRUE,FALSE,TRUE,2,GHAB180903,INF_B,9292,09,03,0.5714760970299302,0.06588380784351369,11300.016663834936,2.7789916789572675e-5,87,NA,9.45926425276613,NA,FALSE,1.9060269238241883
GHA,30,2011,FALSE,FALSE,TRUE,FALSE,1,GHAB110321,INF_B,8857,03,21,0.6284989706516501,0.05906639781035146,2688.5223709912048,5.86442463879422e-5,87,161,NA,NA,FALSE,1.7087983862020166
GHA,1,2011,TRUE,TRUE,FALSE,TRUE,1,GHAB110321,INF_B,962,03,21,0.6072873311460378,0.06082718740423083,1610.238139094278,6.893049120946199e-5,88,NA,NA,60.8764145465432,FALSE,1.7597382526574425
GHA,2,2016,FALSE,TRUE,FALSE,TRUE,2,GHAA160215,INF_A,5665,02,15,0.5745805859265646,0.06282663509459355,2347.8887301494556,2.2121220087576e-4,88,231,NA,NA,FALSE,1.8175825281380171
GHA,2,2016,FALSE,TRUE,FALSE,TRUE,2,GHAB160725,INF_B,8907,07,25,0.47073872669597094,0.08055325983077863,1022.9922035467388,5.965728935077492e-5,88,91,NA,NA,FALSE,2.33041603187156
GHA,3,2015,TRUE,FALSE,TRUE,FALSE,2,GHAA150323,INF_A,9142,03,23,0.5936976285966233,0.06925753829135159,22418.70622586925,1.861047968429311e-5,88,91,NA,NA,FALSE,2.0036293739220623
GHA,3,2015,TRUE,FALSE,TRUE,FALSE,2,GHAB150316,INF_B,4488,03,16,0.5809874179979141,0.06198063056867051,6901.360923640111,4.650610958905851e-5,88,294,NA,NA,FALSE,1.7931075098161187
GHA,4,2018,FALSE,TRUE,FALSE,FALSE,2,GHAA180917,INF_A,2476,09,17,0.5859577607258504,0.06090440982854904,15204.692176122951,6.232614798877855e-5,88,NA,332.486175336507,NA,FALSE,1.7619723071951385
GHA,4,2018,FALSE,TRUE,FALSE,FALSE,2,GHAB180903,INF_B,2034,09,03,0.5988995775633,0.06398065830104781,10964.910456592575,2.644634602271164e-5,88,140,NA,NA,FALSE,1.850968565985802
GHA,5,2015,FALSE,FALSE,TRUE,TRUE,2,GHAA150323,INF_A,1918,03,23,0.4945986000056096,0.08213486771177285,22060.3024574798,1.7300942981608282e-5,88,98,NA,NA,FALSE,2.3761721486289233
GHA,5,2015,FALSE,FALSE,TRUE,TRUE,2,GHAB150316,INF_B,8654,03,16,0.5341499429528082,0.06596174324690662,5735.577986023533,7.067625253706396e-5,88,NA,31.5704035667344,NA,FALSE,1.9082816049370173
GHA,6,2015,FALSE,TRUE,TRUE,TRUE,2,GHAA150323,INF_A,4183,03,23,0.5744570248625527,0.06940904466450858,27833.968226137436,1.8692745154961745e-5,88,112,NA,NA,FALSE,2.008012472528841
GHA,6,2015,FALSE,TRUE,TRUE,TRUE,2,GHAB150316,INF_B,3821,03,16,0.5288431483299113,0.06881271151452172,5452.083725393888,3.7852936593181086e-5,88,224,NA,NA,FALSE,1.9907604788046236
GHA,7,2015,TRUE,TRUE,TRUE,TRUE,2,GHAA150323,INF_A,5917,03,23,0.5697246612910535,0.06996116328035495,25785.03805430448,2.1230023555501403e-5,88,112,NA,NA,FALSE,2.023985334168036
GHA,7,2015,TRUE,TRUE,TRUE,TRUE,2,GHAB150316,INF_B,9445,03,16,0.548914815610133,0.06550586183883284,5227.913960998073,5.776351487151242e-5,88,280,NA,NA,FALSE,1.8950928979344808
GHA,8,2011,TRUE,FALSE,FALSE,TRUE,1,GHAB110321,INF_B,1987,03,21,0.6362807340051427,0.05634792882958334,1896.2338959247113,1.468805174252582e-4,88,266,NA,NA,FALSE,1.6301527335215902
GHA,10,2018,TRUE,TRUE,FALSE,TRUE,2,GHAA180917,INF_A,346,09,17,0.6562594695851488,0.05842679807410425,14022.480090061788,2.815022146366936e-5,88,140,NA,NA,FALSE,1.690294684645276
GHA,10,2018,TRUE,TRUE,FALSE,TRUE,2,GHAB180903,INF_B,6078,09,03,0.6027418913926894,0.06183136883321404,11155.87601914061,3.9053211514078496e-5,88,NA,20.469615647601,NA,FALSE,1.7887893488629372
GHA,11,2017,TRUE,TRUE,FALSE,TRUE,3,GHAA170605,INF_A,9413,06,05,0.5599822038933601,0.06642750633426696,10227.450624558523,5.2357552881350965e-5,88,NA,514.048359808764,NA,FALSE,1.9217561901756373
GHA,11,2017,TRUE,TRUE,FALSE,TRUE,3,GHAA170904,INF_A,4366,09,04,0.5550272375719906,0.06270750344774828,1952.5579935100031,5.066661892262531e-4,88,NA,287.926193428718,NA,FALSE,1.814136034472898
GHA,11,2017,TRUE,TRUE,FALSE,TRUE,3,GHAB171211,INF_B,3263,12,11,0.5383090629982364,0.06616339668960208,5390.873030302464,8.948476060862323e-5,88,NA,37.4257028373484,NA,FALSE,1.9141154646309244
GHA,12,2016,FALSE,FALSE,TRUE,FALSE,2,GHAA160215,INF_A,7623,02,15,0.640385720499681,0.0563392331643578,2498.765008419664,1.976868057664681e-4,88,252,NA,NA,FALSE,1.6299011668228376
GHA,12,2016,FALSE,FALSE,TRUE,FALSE,2,GHAB160725,INF_B,6295,07,25,0.712191309692357,0.05311784718886871,1488.9067247502987,7.342467477882568e-5,88,NA,10,NA,FALSE,1.5367060616477448
GHA,13,2015,FALSE,TRUE,FALSE,TRUE,2,GHAA150323,INF_A,4663,03,23,0.5324155504532556,0.0695910422116369,33392.29952803782,3.4389868345514666e-5,88,217,NA,NA,FALSE,2.013277684668984
GHA,13,2015,FALSE,TRUE,FALSE,TRUE,2,GHAB150316,INF_B,9837,03,16,0.6383783181929499,0.05653208197244952,4471.157709825026,5.185606880999732e-5,88,273,NA,NA,FALSE,1.6354803073200488
GHA,14,2010,FALSE,FALSE,TRUE,TRUE,1,GHAA100118,INF_A,211,01,18,0.4690244991000804,0.07967745246833532,2464.74415145935,2.4106015408149168e-4,88,133,NA,NA,FALSE,2.3050788137061295
GHA,15,2013,TRUE,FALSE,TRUE,TRUE,2,GHAA131007,INF_A,867,10,07,0.5538125674103527,0.06921548928770263,14393.199148740516,2.2054323074907677e-5,88,147,NA,NA,FALSE,2.0024128909090395
GHA,15,2013,TRUE,FALSE,TRUE,TRUE,2,GHAB131209,INF_B,7186,12,09,0.5908787070667957,0.06164081335984327,8874.564335415103,4.712298008429563e-5,88,NA,10,NA,FALSE,1.783276554830306
GHA,16,2017,FALSE,TRUE,FALSE,TRUE,3,GHAA170605,INF_A,8528,06,05,0.6451193873414612,0.05602981781846982,7375.197047511555,9.291755796606786e-5,88,NA,1103.58385808103,NA,FALSE,1.6209497415908953
GHA,16,2017,FALSE,TRUE,FALSE,TRUE,3,GHAA170904,INF_A,499,09,04,0.5577302925309491,0.06274018743906291,1841.6621013812587,4.3211612777173863e-4,88,NA,257.104891214088,NA,FALSE,1.815081586490348
GHA,16,2017,FALSE,TRUE,FALSE,TRUE,3,GHAB171211,INF_B,9790,12,11,0.5772386731860467,0.06065885960535475,3021.024055334533,2.075742504646553e-4,88,NA,145.298535142725,NA,FALSE,1.7548685080693958
GHA,17,2011,FALSE,FALSE,FALSE,TRUE,1,GHAB110321,INF_B,7075,03,21,0.5210237536148117,0.06876702501113931,2369.2172152715825,1.1201937483074184e-4,88,259,NA,NA,FALSE,1.9894387624625887
GHA,18,2012,FALSE,TRUE,FALSE,TRUE,3,GHAA120521,INF_A,4296,05,21,0.5797535158949487,0.0686884635109296,15343.11540504063,1.5925424663634486e-5,88,NA,219.331341901607,NA,FALSE,1.987165968289377
GHA,18,2012,FALSE,TRUE,FALSE,TRUE,3,GHAA120924,INF_A,8735,09,24,0.5680102277652452,0.06919046776096704,6440.698764442607,4.058041474464295e-5,88,105,NA,NA,FALSE,2.0016890149644904
GHA,18,2012,FALSE,TRUE,FALSE,TRUE,3,GHAB120611,INF_B,1983,06,11,0.6060288458544578,0.06175370243209155,16032.367871397017,4.310711383629037e-5,88,NA,650.815531969431,NA,FALSE,1.7865424500199378
GHA,19,2016,TRUE,TRUE,TRUE,FALSE,2,GHAA160215,INF_A,8716,02,15,0.5999829894057535,0.06039961549307888,2382.8780506351604,1.7625251479085397e-4,88,224,NA,NA,FALSE,1.7473685429942996
GHA,19,2016,TRUE,TRUE,TRUE,FALSE,2,GHAB160725,INF_B,7712,07,25,0.5960783206488481,0.06382039482692335,1161.820741586959,6.148183974923378e-5,88,98,NA,NA,FALSE,1.8463321233364585
GHA,20,2010,FALSE,TRUE,TRUE,TRUE,1,GHAA100118,INF_A,741,01,18,0.6820499026617811,0.0551112543069804,2290.0057305298583,2.6072649414593773e-4,88,133,NA,NA,FALSE,1.5943755826063415
GHA,21,2010,FALSE,TRUE,TRUE,FALSE,1,GHAA100118,INF_A,2190,01,18,0.6171204450789946,0.06072195806414069,2835.770844845866,2.5564333135220723e-4,88,140,NA,NA,FALSE,1.7566939544914282
GHA,22,2018,FALSE,TRUE,TRUE,TRUE,2,GHAA180917,INF_A,3047,09,17,0.5463403971127138,0.06968398635652119,15380.52674089996,3.164082459602178e-5,88,154,NA,NA,FALSE,2.0159665705782817
GHA,22,2018,FALSE,TRUE,TRUE,TRUE,2,GHAB180903,INF_B,9260,09,03,0.5675576443905614,0.06503025113715716,9871.248926384967,3.3450870955277076e-5,88,NA,29.8234666986693,NA,FALSE,1.8813334199637186
GHA,23,2016,TRUE,FALSE,TRUE,TRUE,2,GHAA160215,INF_A,3883,02,15,0.4912803567103448,0.07341698371083406,2781.796265044791,1.590568909768235e-4,88,231,NA,NA,FALSE,2.12396265788375
GHA,23,2016,TRUE,FALSE,TRUE,TRUE,2,GHAB160725,INF_B,7941,07,25,0.6329572098049298,0.06038417727322342,994.9066985259476,5.750355376076345e-5,88,91,NA,NA,FALSE,1.7469219133342422
GHA,24,2017,TRUE,FALSE,TRUE,TRUE,3,GHAA170605,INF_A,8664,06,05,0.5908833779452236,0.05942934370515603,8100.271841939325,1.372474229363791e-4,88,NA,980.39715881618,NA,FALSE,1.7192984570089755
GHA,24,2017,TRUE,FALSE,TRUE,TRUE,3,GHAA170904,INF_A,5816,09,04,0.5852200035718554,0.06000601228414992,2129.2876235791296,4.042447968573741e-4,88,NA,261.66593698813,NA,FALSE,1.7359815521982591
GHA,24,2017,TRUE,FALSE,TRUE,TRUE,3,GHAB171211,INF_B,1960,12,11,0.6059686815165505,0.05728396884478239,1558.6143879122756,4.938570818416054e-4,88,NA,152.547342153483,NA,FALSE,1.6572324899768303
GHA,25,2017,FALSE,TRUE,TRUE,TRUE,3,GHAA170605,INF_A,3310,06,05,0.5335990510965428,0.06710418091257406,4644.997320245956,1.1541984532099312e-4,88,NA,831.1195609499,NA,FALSE,1.9413324716192375
GHA,25,2017,FALSE,TRUE,TRUE,TRUE,3,GHAA170904,INF_A,3147,09,04,0.5830446227146432,0.06012049706701758,1945.5837912121185,3.955942714981444e-4,88,NA,277.873271412885,NA,FALSE,1.7392936114986597
GHA,25,2017,FALSE,TRUE,TRUE,TRUE,3,GHAB171211,INF_B,9303,12,11,0.5547476578182254,0.06496013977176279,6198.476529750209,6.916177238423968e-5,88,NA,11.4691720259593,NA,FALSE,1.8793050892633263
GHA,26,2013,TRUE,TRUE,TRUE,TRUE,2,GHAA131007,INF_A,4691,10,07,0.6117703355875453,0.06043055968648421,14793.039195141497,3.168222850158947e-5,88,NA,18.3574198808992,NA,FALSE,1.7482637624373933
GHA,26,2013,TRUE,TRUE,TRUE,TRUE,2,GHAB131209,INF_B,7132,12,09,0.557583266733034,0.06508845024731104,8720.468075183722,4.4081341666117565e-5,88,NA,8.46959222205166,NA,FALSE,1.8830171276079302
GHA,27,2016,FALSE,TRUE,TRUE,TRUE,2,GHAA160215,INF_A,5716,02,15,0.6118932461814488,0.05853382224670728,2481.285945844497,2.3560005940098273e-4,88,287,NA,NA,FALSE,1.6933909075437141
GHA,27,2016,FALSE,TRUE,TRUE,TRUE,2,GHAB160725,INF_B,7771,07,25,0.5459152937955684,0.07090052791813241,709.4215239675787,5.028767048548137e-5,88,77,NA,NA,FALSE,2.0511612723764774
GHA,28,2019,FALSE,FALSE,FALSE,TRUE,3,GHAA190513,INF_A,9028,05,13,0.5251678704540341,0.06925817961855352,11397.497440923858,9.733517162369048e-5,88,NA,2445.88505961826,NA,FALSE,2.0036479275994203
GHA,28,2019,FALSE,FALSE,FALSE,TRUE,3,GHAA190930,INF_A,8937,09,30,0.6379186523914302,0.06596175229379207,3710.446739645138,7.328723287327213e-5,88,56,NA,NA,FALSE,1.9082818666645618
GHA,28,2019,FALSE,FALSE,FALSE,TRUE,3,GHAB190909,INF_B,7617,09,09,0.6081117865137992,0.06608385887318911,4312.656539706264,2.8645620702203988e-5,88,84,NA,NA,FALSE,1.9118144255060243
GHA,29,2018,TRUE,FALSE,TRUE,FALSE,2,GHAA180917,INF_A,2770,09,17,0.5531286540002343,0.06959629087038753,17400.72809058723,2.8916855847736087e-5,88,140,NA,NA,FALSE,2.0134295290328743
GHA,29,2018,TRUE,FALSE,TRUE,FALSE,2,GHAB180903,INF_B,7368,09,03,0.607469771068159,0.06128935610187787,13473.12057639946,3.4204676664918576e-5,88,NA,20.164257571145,NA,FALSE,1.7731088517454057
GHA,30,2019,FALSE,TRUE,TRUE,TRUE,3,GHAA190513,INF_A,4635,05,13,0.5860254798206013,0.06397968104636685,9862.475962712537,6.910345329347238e-5,88,NA,1314.42072943327,NA,FALSE,1.8509402938838349
GHA,30,2019,FALSE,TRUE,TRUE,TRUE,3,GHAA190930,INF_A,3246,09,30,0.5778610869200282,0.07286272147434639,3446.9716744848743,7.397810165085397e-5,88,56,NA,NA,FALSE,2.1079277810273034
GHA,30,2019,FALSE,TRUE,TRUE,TRUE,3,GHAB190909,INF_B,8933,09,09,0.6257775925299328,0.06390991447269266,4731.530082886589,3.291393486781862e-5,88,91,NA,NA,FALSE,1.848921938051673
GHA,1,2017,FALSE,FALSE,FALSE,TRUE,3,GHAA170605,INF_A,946,06,05,0.6145183700476308,0.05970458127122441,7746.381732812946,6.0349439767332814e-5,89,NA,NA,39.7721827461706,FALSE,1.7272611147324062
GHA,1,2017,FALSE,FALSE,FALSE,TRUE,3,GHAA170904,INF_A,4269,09,04,0.5149722454729365,0.06848269826233307,2252.741072841443,3.083457382603981e-4,89,NA,NA,51.4353292311961,FALSE,1.981213153528823
GHA,1,2017,FALSE,FALSE,FALSE,TRUE,3,GHAB171211,INF_B,5064,12,11,0.6200754275977715,0.05654351045548735,3084.323964393649,2.026126376651927e-4,89,NA,NA,61.6155866243174,FALSE,1.635810934784999
GHA,2,2012,TRUE,TRUE,TRUE,TRUE,3,GHAA120521,INF_A,7269,05,21,0.5853359185482077,0.06754250710341689,12283.387431708858,1.5196301118048922e-5,89,NA,184.30848819091,NA,FALSE,1.9540133039589243
GHA,2,2012,TRUE,TRUE,TRUE,TRUE,3,GHAA120924,INF_A,8632,09,24,0.6578498286608836,0.06009429830111505,9348.715391916929,3.263073006114325e-5,89,105,NA,NA,FALSE,1.738535677875579
GHA,2,2012,TRUE,TRUE,TRUE,TRUE,3,GHAB120611,INF_B,727,06,11,0.5879680768083037,0.06490719110040195,13044.728617175357,3.622904697533782e-5,89,NA,232.149797503324,NA,FALSE,1.877773277479858
GHA,3,2012,FALSE,TRUE,FALSE,FALSE,3,GHAA120521,INF_A,1656,05,21,0.5585679033883197,0.07125624078484243,17493.23813967371,1.5248945150277555e-5,89,NA,220.652125912922,NA,FALSE,2.061452090762542
GHA,3,2012,FALSE,TRUE,FALSE,FALSE,3,GHAA120924,INF_A,6943,09,24,0.5972202434161734,0.06440116658158222,8422.108792222694,4.615741025963596e-5,89,126,NA,NA,FALSE,1.8631339239185631
GHA,3,2012,FALSE,TRUE,FALSE,FALSE,3,GHAB120611,INF_B,8984,06,11,0.5777571414934852,0.06690249547034842,14734.021949989872,3.143885456642776e-5,89,NA,162.840962393641,NA,FALSE,1.9354976861748605
GHA,4,2016,TRUE,TRUE,FALSE,TRUE,2,GHAA160215,INF_A,1420,02,15,0.5465988371076298,0.0658185061653736,2066.4594248381577,2.0769455321061975e-4,89,238,NA,NA,FALSE,1.9041377379865763
GHA,4,2016,TRUE,TRUE,FALSE,TRUE,2,GHAB160725,INF_B,1596,07,25,0.6034533847112521,0.06244236973940908,1274.0942129903494,7.307789881686046e-5,89,112,NA,NA,FALSE,1.806465682636098
GHA,5,2011,FALSE,TRUE,FALSE,TRUE,1,GHAB110321,INF_B,1914,03,21,0.5227399926266977,0.06929184258577223,2256.488803339328,1.022025764078942e-4,89,203,NA,NA,FALSE,2.004621801514041
GHA,6,2011,FALSE,FALSE,FALSE,TRUE,1,GHAB110321,INF_B,1626,03,21,0.6094374775723527,0.05926778282629207,2886.556748231018,9.375708904748734e-5,89,245,NA,NA,FALSE,1.7146244802758333
GHA,7,2016,TRUE,TRUE,TRUE,TRUE,2,GHAA160215,INF_A,8342,02,15,0.6691184812937432,0.05413996861077863,2415.567486571673,1.780416914480826e-4,89,231,NA,NA,FALSE,1.566276164125809
GHA,7,2016,TRUE,TRUE,TRUE,TRUE,2,GHAB160725,INF_B,6333,07,25,0.5556088906794654,0.06898591654616744,741.8424809325378,5.505107873027823e-5,89,84,NA,NA,FALSE,1.995771322355784
GHA,8,2016,FALSE,TRUE,FALSE,TRUE,2,GHAA160215,INF_A,1948,02,15,0.5906567720903556,0.06052641063444022,2343.076934397898,2.5795399058277526e-4,89,294,NA,NA,FALSE,1.7510367425285285
GHA,8,2016,FALSE,TRUE,FALSE,TRUE,2,GHAB160725,INF_B,266,07,25,0.6785963701103103,0.05720422874467081,569.6687102394791,5.008028565026439e-5,89,70,NA,NA,FALSE,1.654925598758853
GHA,9,2018,FALSE,FALSE,TRUE,TRUE,2,GHAA180917,INF_A,8931,09,17,0.6537069248310563,0.05814399148755165,16472.919750241665,3.575766486194464e-5,89,161,NA,NA,FALSE,1.682113054198469
GHA,9,2018,FALSE,FALSE,TRUE,TRUE,2,GHAB180903,INF_B,520,09,03,0.5437775546722697,0.06728957308989598,8870.225160966836,4.3576647495723384e-5,89,NA,49.1715669189376,NA,FALSE,1.9466958908417766
GHA,10,2010,TRUE,TRUE,TRUE,TRUE,1,GHAA100118,INF_A,2237,01,18,0.6001837400334943,0.06258818358074648,2598.239479090864,2.5086424524370756e-4,89,133,NA,NA,FALSE,1.8106840955747585
GHA,11,2011,FALSE,TRUE,FALSE,TRUE,1,GHAB110321,INF_B,6475,03,21,0.6065912579660013,0.061901252457928,2066.0061518029165,4.5850727189187775e-5,89,133,NA,NA,FALSE,1.7908110909965373
GHA,13,2018,TRUE,TRUE,TRUE,TRUE,2,GHAA180917,INF_A,9510,09,17,0.5910602967445732,0.0649035958020276,21236.91953555671,2.789984181871256e-5,89,154,NA,NA,FALSE,1.8776692650415212
GHA,13,2018,TRUE,TRUE,TRUE,TRUE,2,GHAB180903,INF_B,5105,09,03,0.5129541436623702,0.07113423855999679,11878.489667503436,4.4616572664162456e-5,89,NA,71.917724273836,NA,FALSE,2.0579225509114973
GHA,14,2019,FALSE,TRUE,TRUE,TRUE,3,GHAA190513,INF_A,2513,05,13,0.5602120345106417,0.06536229518357818,12321.964814187357,9.054055912942648e-5,89,NA,2234.41852742955,NA,FALSE,1.8909394963744386
GHA,14,2019,FALSE,TRUE,TRUE,TRUE,3,GHAA190930,INF_A,8943,09,30,0.6524248622640058,0.06437836896672097,3738.325865578318,7.475485081619069e-5,89,63,NA,NA,FALSE,1.8624743860268294
GHA,14,2019,FALSE,TRUE,TRUE,TRUE,3,GHAB190909,INF_B,3311,09,09,0.5656200223389632,0.07033931587963621,4954.114545653639,3.115660947092477e-5,89,91,NA,NA,FALSE,2.034925336865757
GHA,15,2012,TRUE,TRUE,FALSE,TRUE,3,GHAA120521,INF_A,8919,05,21,0.5349782876000087,0.0685261905490851,20033.51770293689,3.448471031771536e-5,89,NA,2183.15449275235,NA,FALSE,1.9824713909052198
GHA,15,2012,TRUE,TRUE,FALSE,TRUE,3,GHAA120924,INF_A,1244,09,24,0.555094994375049,0.06950385180799123,7814.287148377866,4.590153639999532e-5,89,119,NA,NA,FALSE,2.0107552552240673
GHA,15,2012,TRUE,TRUE,FALSE,TRUE,3,GHAB120611,INF_B,2726,06,11,0.5039876544895594,0.07775216458732884,8822.261447843206,2.6506777660153175e-5,89,NA,65.6191753228921,NA,FALSE,2.249379990923651
GHA,16,2013,FALSE,TRUE,TRUE,FALSE,2,GHAA131007,INF_A,1495,10,07,0.5552769134533542,0.06698606140115826,11714.049129110126,3.5329355692672486e-5,89,NA,10,NA,FALSE,1.9379152591605677
GHA,16,2013,FALSE,TRUE,TRUE,FALSE,2,GHAB131209,INF_B,6205,12,09,0.5557122754766525,0.06638965576929468,10129.61099215388,3.538682278038793e-5,89,203,NA,NA,FALSE,1.9206611685264559
GHA,17,2015,TRUE,FALSE,TRUE,TRUE,2,GHAA150323,INF_A,5353,03,23,0.6130461989049265,0.0650527176294227,25349.524422215636,2.1344526641826696e-5,89,112,NA,NA,FALSE,1.881983378436728
GHA,17,2015,TRUE,FALSE,TRUE,TRUE,2,GHAB150316,INF_B,5705,03,16,0.6270818374082272,0.05731743424046619,4516.123514830632,5.220614933350237e-5,89,294,NA,NA,FALSE,1.6582006481218674
GHA,18,2010,TRUE,FALSE,TRUE,TRUE,1,GHAA100118,INF_A,4852,01,18,0.5309545463042626,0.0706619688629283,2244.8004207577537,2.4116194988055295e-4,89,126,NA,NA,FALSE,2.0442597286281092
GHA,19,2015,TRUE,FALSE,TRUE,TRUE,2,GHAA150323,INF_A,9581,03,23,0.640747292511462,0.06394316956019214,22648.517464465553,1.3163087989017428e-5,89,91,NA,NA,FALSE,1.8498840119542423
GHA,19,2015,TRUE,FALSE,TRUE,TRUE,2,GHAB150316,INF_B,6558,03,16,0.5882705955870282,0.06047421567619832,3537.692506066462,8.554984775458267e-5,89,NA,7.93446690138281,NA,FALSE,1.7495267357612627
GHA,21,2016,TRUE,TRUE,TRUE,FALSE,2,GHAA160215,INF_A,8687,02,15,0.615310082754166,0.0589706596387979,1974.9862005039752,1.8474190081667636e-4,89,210,NA,NA,FALSE,1.7060286687465196
GHA,21,2016,TRUE,TRUE,TRUE,FALSE,2,GHAB160725,INF_B,5108,07,25,0.7717079645421346,0.04983680257921572,737.6285364737569,5.833986276954733e-5,89,84,NA,NA,FALSE,1.441785024613567
GHA,22,2017,TRUE,TRUE,TRUE,TRUE,3,GHAA170605,INF_A,855,06,05,0.5308696735215721,0.06578437161293241,3330.6632833044264,2.773405241878712e-4,89,NA,669.74140605775,NA,FALSE,1.903150221051609
GHA,22,2017,TRUE,TRUE,TRUE,TRUE,3,GHAA170904,INF_A,4766,09,04,0.5957317199590931,0.05852006416726325,2202.802840582513,4.714330997416252e-4,89,NA,304.743125784826,NA,FALSE,1.6929928845590267
